z,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30,g31,g32,g33,g34,g35,g36,g37,g38,g39,g40,g41,g42,g43,g44,g45,g46,g47,g48,g49,g50,g51,g52,g53,g54,g55,g56,g57,g58,g59,g60,g61,g62,g63,g64,g65,g66,g67,g68,g69,g70,g71,g72,g73,g74,g75,g76,g77,g78,g79,g80,g81,g82,g83,g84,g85,g86,g87,g88,g89,g90,g91,g92,g93,g94,g95,g96,g97,g98,g99,g100
-1.6006577837869165,0.7250081300735474,0.7864538431167603,0.6063454151153564,-0.6433533430099487,-0.2674194276332855,0.4780600070953369,-0.3823309540748596,-1.1191035509109497,-0.617712140083313,0.6272947192192078,-1.0124021768569946,0.5974503755569458,0.27670007944107056,-0.23690688610076904,-0.11777977645397186,0.24970194697380066,-0.8403478264808655,0.4717239737510681,-0.27677568793296814,-1.0299568176269531,0.04201610013842583,0.8716707825660706,1.0854074954986572,-0.7795082926750183,-0.5477250814437866,-0.5532821416854858,0.0055815428495407104,-0.4699958264827728,-0.12777508795261383,-0.38781821727752686,-1.178680181503296,-0.4373384416103363,0.41418591141700745,0.9861996173858643,0.3213408887386322,0.022491343319416046,0.37925535440444946,0.4768081307411194,0.8092089891433716,-0.30187487602233887,0.2367103397846222,1.951211929321289,-0.7404741048812866,0.2915908396244049,0.3847428560256958,-1.1078956127166748,-1.1088359355926514,0.5738221406936646,-0.4617580771446228,0.6945146322250366,-0.6382914781570435,-0.34966641664505005,-0.3163762092590332,0.7019860148429871,-0.3675755560398102,0.8781545758247375,-1.3438405990600586,0.0011216867715120316,0.2207125574350357,0.47554323077201843,0.76817786693573,-0.511162281036377,0.09873136878013611,-1.0860475301742554,1.3682585954666138,0.33895787596702576,-0.02369457483291626,-0.310478150844574,-0.26335951685905457,0.32300329208374023,0.6366754770278931,-0.19576112926006317,0.5839331746101379,1.0759308338165283,0.47217369079589844,0.6381799578666687,0.24728713929653168,-0.8726585507392883,0.40995165705680847,-0.7503563165664673,-0.2647629678249359,0.06354428827762604,-0.09225623309612274,-1.160922884941101,-0.40374645590782166,-0.7628292441368103,0.3185988664627075,0.25012487173080444,-0.8109989166259766,0.25224292278289795,0.619660496711731,0.273048460483551,0.5624823570251465,-1.1476385593414307,0.32710203528404236,-0.693764328956604,-0.10841415077447891,-0.13551926612854004,-0.23718778789043427,0.05142414942383766
-1.5572843681885635,0.7000171542167664,0.7698142528533936,0.5779717564582825,-0.6374097466468811,-0.2492937296628952,0.47663068771362305,-0.3634265661239624,-1.1212728023529053,-0.6085290908813477,0.6108642220497131,-1.0046285390853882,0.5833468437194824,0.27654963731765747,-0.243305966258049,-0.13441571593284607,0.2564999759197235,-0.847999095916748,0.4771474003791809,-0.28737449645996094,-1.0011621713638306,0.020434610545635223,0.8585373759269714,1.0840367078781128,-0.7778412103652954,-0.5485373735427856,-0.5494382977485657,0.026523787528276443,-0.47843366861343384,-0.12191887199878693,-0.3889126479625702,-1.1661831140518188,-0.42205551266670227,0.4267106056213379,0.975640058517456,0.32143327593803406,0.023067407310009003,0.3777927756309509,0.45576468110084534,0.7895781993865967,-0.31365153193473816,0.23972450196743011,1.9028761386871338,-0.7274625301361084,0.29426783323287964,0.3895038664340973,-1.0854159593582153,-1.087429404258728,0.5431400537490845,-0.4547339677810669,0.6792535781860352,-0.6321893334388733,-0.35999101400375366,-0.32588544487953186,0.6868566870689392,-0.3477150797843933,0.8744281530380249,-1.3120414018630981,-0.017626754939556122,0.2289983183145523,0.4673590362071991,0.7436114549636841,-0.5218319892883301,0.08774563670158386,-1.0781704187393188,1.3635090589523315,0.3198128044605255,-0.02527008205652237,-0.3046947121620178,-0.25356462597846985,0.3074750304222107,0.6288557052612305,-0.18124453723430634,0.5622831583023071,1.0615484714508057,0.4770382046699524,0.6466718912124634,0.24298255145549774,-0.8623570203781128,0.40749892592430115,-0.7212881445884705,-0.27031078934669495,0.04937805235385895,-0.08007362484931946,-1.1508290767669678,-0.3953929543495178,-0.7621260285377502,0.3023070693016052,0.25749701261520386,-0.7823110818862915,0.2466452270746231,0.6104722619056702,0.24923175573349,0.5503445863723755,-1.1351351737976074,0.3315296471118927,-0.6842230558395386,-0.08143284171819687,-0.12760630249977112,-0.2412799447774887,0.07024261355400085
-1.5166572861404921,0.6563932299613953,0.7407646179199219,0.528418242931366,-0.6270260214805603,-0.21767136454582214,0.47410717606544495,-0.33042049407958984,-1.125029444694519,-0.5924944877624512,0.5821894407272339,-0.9910435080528259,0.5586906671524048,0.2762797772884369,-0.25448447465896606,-0.16343200206756592,0.2683715224266052,-0.8613540530204773,0.4866098165512085,-0.30587849020957947,-0.950894296169281,-0.01724795252084732,0.8355984687805176,1.0816175937652588,-0.7749268412590027,-0.5499420762062073,-0.5427273511886597,0.06308406591415405,-0.4931609630584717,-0.11170180141925812,-0.39082762598991394,-1.144342303276062,-0.3953762948513031,0.44855815172195435,0.9571707248687744,0.32158055901527405,0.024085551500320435,0.3752768635749817,0.41902127861976624,0.755305826663971,-0.3342178463935852,0.24495993554592133,1.8184552192687988,-0.7047441005706787,0.29892998933792114,0.3977999985218048,-1.0461703538894653,-1.0500487089157104,0.489590048789978,-0.4424484968185425,0.6526110172271729,-0.621501624584198,-0.3779965341091156,-0.3424822986125946,0.6604461073875427,-0.3130406439304352,0.8678907752037048,-1.2565231323242188,-0.05033836513757706,0.24346522986888885,0.4530516564846039,0.7007362842559814,-0.5404282212257385,0.06855323910713196,-1.0644187927246094,1.355188250541687,0.2863672971725464,-0.02799459546804428,-0.29457759857177734,-0.23644372820854187,0.2803795635700226,0.6152156591415405,-0.1559135466814041,0.5244835615158081,1.036440134048462,0.4855150580406189,0.6614899039268494,0.2354588806629181,-0.8443720936775208,0.4032238721847534,-0.6705367565155029,-0.280006468296051,0.024649716913700104,-0.058805596083402634,-1.1331921815872192,-0.3808116018772125,-0.7608662247657776,0.27386125922203064,0.2703467607498169,-0.732215166091919,0.23687724769115448,0.5944084525108337,0.20765024423599243,0.529154360294342,-1.1133036613464355,0.3392737805843353,-0.6675704121589661,-0.034315623342990875,-0.11379771679639816,-0.2484227865934372,0.10309495031833649
-1.4783897677747142,0.5836389064788818,0.6923128962516785,0.4457544684410095,-0.6097021698951721,-0.1649472713470459,0.4698752760887146,-0.27536898851394653,-1.1312706470489502,-0.5657486915588379,0.5343711972236633,-0.9683738350868225,0.5175398588180542,0.2758239209651947,-0.27313435077667236,-0.21180473268032074,0.288174569606781,-0.8836261034011841,0.5023870468139648,-0.3367405831813812,-0.8670561909675598,-0.08010170608758926,0.7973312139511108,1.0775614976882935,-0.7700632810592651,-0.5522745847702026,-0.5315335988998413,0.12406107783317566,-0.5177217721939087,-0.09466712176799774,-0.3940254747867584,-1.1078957319259644,-0.35088005661964417,0.48498228192329407,0.9263380765914917,0.32181495428085327,0.025793947279453278,0.37111109495162964,0.35773327946662903,0.6981431841850281,-0.36852526664733887,0.2536701560020447,1.6776230335235596,-0.6668510437011719,0.3066973388195038,0.41162458062171936,-0.9807130098342896,-0.9876953959465027,0.4002879858016968,-0.42193931341171265,0.6081750988960266,-0.6036481857299805,-0.4080120921134949,-0.3701595366001129,0.6163986325263977,-0.25520560145378113,0.8569614291191101,-1.1639231443405151,-0.10488056391477585,0.2675948739051819,0.4291726052761078,0.6292368173599243,-0.5714187622070312,0.03653167933225632,-1.0414836406707764,1.3412868976593018,0.23056717216968536,-0.032517209649086,-0.27768760919570923,-0.2078711986541748,0.2352001667022705,0.5924755930900574,-0.113674595952034,0.4614359438419342,0.9945632219314575,0.49964088201522827,0.6861986517906189,0.22290359437465668,-0.8143749237060547,0.3960992395877838,-0.5858877301216125,-0.29618582129478455,-0.016590982675552368,-0.023333530873060226,-1.1037650108337402,-0.35649392008781433,-0.7587395310401917,0.2264145016670227,0.2917618751525879,-0.6486513614654541,0.2205890566110611,0.5675976276397705,0.1382962167263031,0.49381181597709656,-1.0768883228302002,0.3522014915943146,-0.6398002505302429,0.044280387461185455,-0.09077172726392746,-0.2603358030319214,0.15788790583610535
-1.4421724471076585,0.4723704159259796,0.6182098984718323,0.31931567192077637,-0.583202064037323,-0.08432326465845108,0.463386207818985,-0.19117023050785065,-1.1407978534698486,-0.52484130859375,0.46124330163002014,-0.9336944222450256,0.4545825123786926,0.2751225531101227,-0.30166229605674744,-0.285770982503891,0.31846386194229126,-0.9176880717277527,0.5265136957168579,-0.3839423358440399,-0.7388337850570679,-0.1762351095676422,0.738798201084137,1.0713427066802979,-0.7626224160194397,-0.5558335185050964,-0.5144132375717163,0.21732017397880554,-0.5552834272384644,-0.068618044257164,-0.3989187777042389,-1.052139401435852,-0.28282803297042847,0.5406792163848877,0.8791608810424805,0.3221651017665863,0.028414040803909302,0.3647627830505371,0.2639949321746826,0.610717236995697,-0.42099976539611816,0.26697543263435364,1.462209701538086,-0.6088950634002686,0.31856968998908997,0.4327586889266968,-0.8806012868881226,-0.8923255801200867,0.2637166380882263,-0.3905580937862396,0.5402141809463501,-0.5763217806816101,-0.4539065957069397,-0.41248688101768494,0.5490328073501587,-0.16675060987472534,0.8402266502380371,-1.0222973823547363,-0.1882869452238083,0.30450063943862915,0.39263981580734253,0.5198916792869568,-0.6187974810600281,-0.012450940907001495,-1.0064066648483276,1.3200085163116455,0.14521196484565735,-0.039418503642082214,-0.2518431544303894,-0.16415879130363464,0.16610945761203766,0.5577034950256348,-0.049080684781074524,0.3650082051753998,0.9305163025856018,0.5212354063987732,0.7239843606948853,0.20369555056095123,-0.7684968709945679,0.38520705699920654,-0.4564210772514343,-0.32093724608421326,-0.07966342568397522,0.03091796115040779,-1.0587491989135742,-0.3193034529685974,-0.7554673552513123,0.15384629368782043,0.32450181245803833,-0.5208394527435303,0.19568045437335968,0.5265788435935974,0.032223284244537354,0.4397583603858948,-1.0211924314498901,0.371982216835022,-0.5973308086395264,0.16449466347694397,-0.055558957159519196,-0.27855467796325684,0.24168895184993744
-1.4077538164711514,0.32422590255737305,0.5195469856262207,0.1509641408920288,-0.5479164123535156,0.023014232516288757,0.45473599433898926,-0.07906444370746613,-1.1534708738327026,-0.47037473320961,0.3638818562030792,-0.8875158429145813,0.3707466721534729,0.2741858959197998,-0.33964765071868896,-0.3842424154281616,0.35879313945770264,-0.96303790807724,0.5586342811584473,-0.4467882215976715,-0.5681147575378418,-0.30423200130462646,0.6608613133430481,1.0630528926849365,-0.752713680267334,-0.5605670809745789,-0.4916186034679413,0.3414877653121948,-0.605292558670044,-0.0339377224445343,-0.4054352343082428,-0.9778947234153748,-0.19222192466259003,0.614828884601593,0.8163349628448486,0.32262593507766724,0.03190724179148674,0.3563240170478821,0.13918668031692505,0.49431508779525757,-0.4908681809902191,0.28468093276023865,1.1753888130187988,-0.5317294597625732,0.33437255024909973,0.46089133620262146,-0.7473089694976807,-0.7653437852859497,0.08188667893409729,-0.3487677574157715,0.44972875714302063,-0.539925754070282,-0.5150048732757568,-0.4688415229320526,0.45934051275253296,-0.048978351056575775,0.8179339170455933,-0.833730936050415,-0.29932963848114014,0.35363852977752686,0.3439919650554657,0.37431085109710693,-0.6818675398826599,-0.07767266780138016,-0.959703803062439,1.2916669845581055,0.03155934810638428,-0.048597581684589386,-0.21742568910121918,-0.1059514582157135,0.07412521541118622,0.5114109516143799,0.03691720589995384,0.23662017285823822,0.8452419638633728,0.5499813556671143,0.7742906808853149,0.17811822891235352,-0.7074130773544312,0.3707072138786316,-0.2840436100959778,-0.3538956046104431,-0.16363906860351562,0.1031496673822403,-0.9988082647323608,-0.2697875201702118,-0.7510985732078552,0.05722549557685852,0.36808502674102783,-0.35066214203834534,0.16251800954341888,0.4719568192958832,-0.10900639742612839,0.3677898943424225,-0.9470356702804565,0.3983241617679596,-0.5407870411872864,0.3245563507080078,-0.008677594363689423,-0.3028112053871155,0.35326358675956726
-1.3749265122604886,0.1606287658214569,0.41059306263923645,-0.03495136275887489,-0.508948028087616,0.14154480397701263,0.4451791048049927,0.04473632574081421,-1.1674591302871704,-0.4102253019809723,0.2563662827014923,-0.8365181684494019,0.2781605124473572,0.273150235414505,-0.38159605860710144,-0.4929821491241455,0.4033292829990387,-1.0131169557571411,0.5941037535667419,-0.5161899924278259,-0.3795871138572693,-0.4455811381340027,0.5747923254966736,1.0538935661315918,-0.7417696118354797,-0.5657912492752075,-0.4664464592933655,0.47860684990882874,-0.6605162620544434,0.004359930753707886,-0.41263115406036377,-0.8959010243415833,-0.09216542541980743,0.696709394454956,0.7469497919082642,0.32313212752342224,0.035766612738370895,0.34701067209243774,0.0013591200113296509,0.3657706677913666,-0.5680249929428101,0.3042289912700653,0.8586433529853821,-0.44651296734809875,0.3518204092979431,0.49195513129234314,-0.6001131534576416,-0.6251139640808105,-0.118907630443573,-0.30261456966400146,0.34980425238609314,-0.4997267723083496,-0.5824723243713379,-0.531073808670044,0.3602924942970276,0.0810774639248848,0.7933104634284973,-0.6254944205284119,-0.42195266485214233,0.40790265798568726,0.29026684165000916,0.21354590356349945,-0.7515110373497009,-0.14969922602176666,-0.9081282615661621,1.2603631019592285,-0.09395195543766022,-0.05873044580221176,-0.17941416800022125,-0.0416695773601532,-0.027452409267425537,0.4602909982204437,0.13188359141349792,0.0948401689529419,0.7510717511177063,0.581722617149353,0.8298425078392029,0.1498710662126541,-0.6399579048156738,0.3546956479549408,-0.09368376433849335,-0.39029303193092346,-0.25637394189834595,0.1829150915145874,-0.9326106905937195,-0.2151062935590744,-0.7462674379348755,-0.049474187195301056,0.4162101745605469,-0.16273146867752075,0.1258973777294159,0.41163334250450134,-0.26496824622154236,0.28831443190574646,-0.8651424646377563,0.42741596698760986,-0.47834470868110657,0.5013156533241272,0.04309331253170967,-0.3295963406562805,0.47647520899772644
-1.3435174558540333,0.014004923403263092,0.31294572353363037,-0.20157746970653534,-0.4740206301212311,0.24777714908123016,0.4366135895252228,0.15569335222244263,-1.1799912452697754,-0.3563145697116852,0.160006582736969,-0.7908114194869995,0.19518046081066132,0.27222126722335815,-0.41919103264808655,-0.5904415845870972,0.44324350357055664,-1.0579975843429565,0.6258915066719055,-0.5783913731575012,-0.21061775088310242,-0.5722639560699463,0.4976515769958496,1.045682430267334,-0.7319582104682922,-0.5704710483551025,-0.44388675689697266,0.6014977693557739,-0.710006594657898,0.03868607431650162,-0.4190780520439148,-0.822412371635437,-0.0024912692606449127,0.7700919508934021,0.6847624778747559,0.32358428835868835,0.039225514978170395,0.33866339921951294,-0.12216700613498688,0.25056323409080505,-0.6371747255325317,0.3217487335205078,0.5747621655464172,-0.3701353967189789,0.3674542307853699,0.5197933912277222,-0.4681906998157501,-0.4994315803050995,-0.2988679111003876,-0.26124945282936096,0.2602464258670807,-0.4636962413787842,-0.6429372429847717,-0.5868494510650635,0.27152079343795776,0.1976352334022522,0.7712414264678955,-0.43886351585388184,-0.5318534970283508,0.456537127494812,0.2421170175075531,0.0694604218006134,-0.8139272928237915,-0.2142511010169983,-0.861901044845581,1.2323039770126343,-0.20644114911556244,-0.06781265139579773,-0.14534519612789154,0.01594160497188568,-0.11849206686019897,0.4144739508628845,0.2169961780309677,-0.03222750872373581,0.6666698455810547,0.6101686954498291,0.879628598690033,0.12455374002456665,-0.5795022249221802,0.34034463763237,0.0769270732998848,-0.42291274666786194,-0.33948755264282227,0.2544023394584656,-0.8732779622077942,-0.16609704494476318,-0.7419339418411255,-0.14510229229927063,0.4593392610549927,0.00570012629032135,0.0930771455168724,0.35756826400756836,-0.4047481417655945,0.2170853465795517,-0.7917451858520508,0.45348915457725525,-0.4223785102367401,0.6597335934638977,0.0894932821393013,-0.3535991907119751,0.5868995785713196
-1.3133806146161415,-0.09453951567411423,0.2406628131866455,-0.3249252438545227,-0.4481615424156189,0.32642054557800293,0.4302755296230316,0.23783452808856964,-1.1892629861831665,-0.316401869058609,0.08867363631725311,-0.7569764256477356,0.13375556468963623,0.2715331017971039,-0.4470192492008209,-0.6625951528549194,0.4727886915206909,-1.0912176370620728,0.6494206190109253,-0.6244382858276367,-0.08552876114845276,-0.6660426259040833,0.440543532371521,1.0396029949188232,-0.7246901392936707,-0.5739319920539856,-0.42718756198883057,0.6924687623977661,-0.746637225151062,0.06410154700279236,-0.4238456189632416,-0.7680087685585022,0.06389075517654419,0.8244127631187439,0.638728141784668,0.32391783595085144,0.04178440570831299,0.33247923851013184,-0.21360787749290466,0.1652774214744568,-0.6883608102798462,0.33472082018852234,0.36461520195007324,-0.3135899007320404,0.3790218234062195,0.5403985977172852,-0.37053337693214417,-0.4063883423805237,-0.4320890009403229,-0.23062929511070251,0.1939467489719391,-0.43702298402786255,-0.6876955032348633,-0.6281397342681885,0.20580384135246277,0.28391265869140625,0.7549064755439758,-0.30070531368255615,-0.6132140159606934,0.4925408363342285,0.20647647976875305,-0.03720584511756897,-0.8601332306861877,-0.26203322410583496,-0.8276747465133667,1.2115293741226196,-0.289712131023407,-0.0745401382446289,-0.12012387812137604,0.05858585983514786,-0.185890793800354,0.38055330514907837,0.28000354766845703,-0.12628911435604095,0.6041845679283142,0.6312249898910522,0.9164809584617615,0.10581094771623611,-0.5347495079040527,0.3297187387943268,0.20322957634925842,-0.44705697894096375,-0.4010156989097595,0.30731916427612305,-0.8293497562408447,-0.12981384992599487,-0.7387225031852722,-0.21589165925979614,0.4912639260292053,0.13038450479507446,0.06878193467855453,0.31754669547080994,-0.5082237720489502,0.16435664892196655,-0.7374085187911987,0.4727884531021118,-0.3809424936771393,0.7770022749900818,0.12384381145238876,-0.3713619112968445,0.6686383485794067
-1.2843915870566902,-0.16402274370193481,0.19439998269081116,-0.4038778245449066,-0.43160396814346313,0.3767639994621277,0.42622318863868713,0.290416955947876,-1.1951889991760254,-0.2908475697040558,0.04301316663622856,-0.7353201508522034,0.0944429337978363,0.2710917592048645,-0.4648279845714569,-0.708791971206665,0.4916967451572418,-1.1124755144119263,0.6644777655601501,-0.6539143919944763,-0.005450967699289322,-0.7260680198669434,0.4039843678474426,1.035710334777832,-0.7200300693511963,-0.5761423707008362,-0.4165005385875702,0.7506960034370422,-0.7700746059417725,0.08037768304347992,-0.4268893599510193,-0.7331823110580444,0.10637933015823364,0.8591796159744263,0.6092640161514282,0.32412946224212646,0.04341975226998329,0.328512966632843,-0.2721351683139801,0.1106850653886795,-0.7211190462112427,0.34302881360054016,0.23010599613189697,-0.2773869037628174,0.38641679286956787,0.5535833835601807,-0.3080257177352905,-0.34682565927505493,-0.5173653364181519,-0.21103185415267944,0.15150481462478638,-0.4199483394622803,-0.7163414359092712,-0.6545712947845459,0.16373619437217712,0.33912646770477295,0.744454562664032,-0.21227030456066132,-0.6652990579605103,0.5155884027481079,0.18366920948028564,-0.10548815876245499,-0.8897113800048828,-0.29261165857315063,-0.8057575821876526,1.1982265710830688,-0.34301090240478516,-0.0788533091545105,-0.10397863388061523,0.08587554097175598,-0.22903943061828613,0.3588351011276245,0.32033559679985046,-0.18649208545684814,0.5641803741455078,0.6447005867958069,0.9400655031204224,0.09381219744682312,-0.5061053037643433,0.3229135572910309,0.2840813398361206,-0.4625062048435211,-0.44040215015411377,0.34118545055389404,-0.8012224435806274,-0.10658413916826248,-0.7366613149642944,-0.2612009644508362,0.5116944313049316,0.21019247174263,0.05323198065161705,0.29193150997161865,-0.5744584202766418,0.13060586154460907,-0.7026243209838867,0.4851387143135071,-0.3544101417064667,0.8520590662956238,0.1458345204591751,-0.3827221989631653,0.7209497094154358
-1.2564434852902644,-0.20449812710285187,0.16746366024017334,-0.4498598277568817,-0.4219520092010498,0.40609151124954224,0.42386943101882935,0.321048766374588,-1.1986256837844849,-0.27595409750938416,0.016418565064668655,-0.7227083444595337,0.07155358791351318,0.2708331048488617,-0.47519391775131226,-0.7357158064842224,0.5027035474777222,-1.1248465776443481,0.6732413172721863,-0.6710845232009888,0.04120223969221115,-0.7610253691673279,0.38268405199050903,1.0334399938583374,-0.7173033356666565,-0.5774216055870056,-0.4102795422077179,0.7846039533615112,-0.7837097644805908,0.08986954391002655,-0.4286496341228485,-0.7128936052322388,0.1311221420764923,0.8794223666191101,0.5921063423156738,0.3242492973804474,0.04436858743429184,0.32619142532348633,-0.306217223405838,0.07888729870319366,-0.7401889562606812,0.34787416458129883,0.1517716646194458,-0.25628793239593506,0.3907087743282318,0.5612548589706421,-0.27162331342697144,-0.31212520599365234,-0.5670353174209595,-0.1996210515499115,0.12677955627441406,-0.4100009799003601,-0.733019232749939,-0.6699686050415039,0.13923120498657227,0.37126535177230835,0.738372802734375,-0.160762757062912,-0.6956441402435303,0.5290144085884094,0.1703948974609375,-0.14526605606079102,-0.9069405198097229,-0.3104110360145569,-0.7929781675338745,1.1904700994491577,-0.3740498423576355,-0.08137565851211548,-0.0945730209350586,0.10175953060388565,-0.2541806697845459,0.3461773693561554,0.34382742643356323,-0.2215471714735031,0.5408687591552734,0.6525448560714722,0.9537943601608276,0.08682118356227875,-0.48942476511001587,0.31894442439079285,0.33118101954460144,-0.4714958965778351,-0.463345468044281,0.3609010875225067,-0.78482586145401,-0.09304647892713547,-0.735451340675354,-0.28758594393730164,0.5235863924026489,0.25667157769203186,0.04417751729488373,0.27701595425605774,-0.6130356788635254,0.11094959825277328,-0.6823597550392151,0.4923272728919983,-0.3389424681663513,0.8957640528678894,0.15864713490009308,-0.38932353258132935,0.7514023184776306
-1.229443757687498,-0.22685018181800842,0.15260696411132812,-0.47523853182792664,-0.41661107540130615,0.4222884178161621,0.42257916927337646,0.3379673957824707,-1.2004996538162231,-0.267717570066452,0.0017376989126205444,-0.7157484292984009,0.058928798884153366,0.27068784832954407,-0.48090678453445435,-0.7506032586097717,0.5087706446647644,-1.1316601037979126,0.6780691742897034,-0.6805659532546997,0.06697548925876617,-0.7803173065185547,0.3709150552749634,1.032181739807129,-0.7157790064811707,-0.5781148076057434,-0.4068503677845001,0.8033135533332825,-0.7912131547927856,0.09512700140476227,-0.42960265278816223,-0.7016858458518982,0.14477452635765076,0.890586256980896,0.5826386213302612,0.32430997490882874,0.04488697275519371,0.32489365339279175,-0.325021892786026,0.061332132667303085,-0.750701904296875,0.35055774450302124,0.10854104161262512,-0.2446211576461792,0.3930550217628479,0.565477728843689,-0.251535028219223,-0.2929556667804718,-0.5944565534591675,-0.1933264434337616,0.11312229186296463,-0.4045048952102661,-0.7422153353691101,-0.6784719228744507,0.12569881975650787,0.3889775574207306,0.7350228428840637,-0.13232943415641785,-0.712408185005188,0.5364292860031128,0.16308057308197021,-0.16723598539829254,-0.9164530634880066,-0.32022130489349365,-0.7859025597572327,1.1861748695373535,-0.3911780118942261,-0.08278267085552216,-0.08937698602676392,0.11051303893327713,-0.2680742144584656,0.33917760848999023,0.35679692029953003,-0.24088463187217712,0.5279827117919922,0.6568679213523865,0.9613609910011292,0.08295784890651703,-0.4802212119102478,0.3167453110218048,0.3571944832801819,-0.4764458239078522,-0.476015567779541,0.37177079916000366,-0.775752604007721,-0.08556197583675385,-0.7347682118415833,-0.3021441400051117,0.5301389694213867,0.28232401609420776,0.03918285295367241,0.2687869071960449,-0.6343309283256531,0.10010090470314026,-0.6711650490760803,0.49628859758377075,-0.3303826153278351,0.9198744893074036,0.16572648286819458,-0.3929446339607239,0.7681900262832642
-1.2033117045111725,-0.23888331651687622,0.14463678002357483,-0.48888131976127625,-0.41371938586235046,0.43100905418395996,0.42189764976501465,0.34707969427108765,-1.2014714479446411,-0.26326581835746765,-0.0061568766832351685,-0.7120083570480347,0.052153874188661575,0.2706056535243988,-0.48396536707878113,-0.7586455345153809,0.5120202898979187,-1.135301113128662,0.6806506514549255,-0.6856698989868164,0.08086472749710083,-0.7906842231750488,0.36456942558288574,1.031496286392212,-0.7149307727813721,-0.5784677863121033,-0.4050138294696808,0.8133625984191895,-0.7952127456665039,0.09798063337802887,-0.43008729815483093,-0.6956459879875183,0.15210694074630737,0.8965732455253601,0.577551007270813,0.3243338465690613,0.045158348977565765,0.3241733908653259,-0.33512091636657715,0.05188838392496109,-0.756334662437439,0.35201308131217957,0.08530876785516739,-0.2383175790309906,0.3942817151546478,0.5677299499511719,-0.24074192345142365,-0.2826254069805145,-0.609205961227417,-0.1899469792842865,0.10576539486646652,-0.40154045820236206,-0.7471441030502319,-0.6830501556396484,0.11841409653425217,0.398458868265152,0.7332311868667603,-0.11703883856534958,-0.7214418649673462,0.5404223799705505,0.15916645526885986,-0.17906738817691803,-0.9215696454048157,-0.3254745602607727,-0.7820659875869751,1.1838432550430298,-0.40038150548934937,-0.08356000483036041,-0.08657580614089966,0.11519914120435715,-0.2755676507949829,0.3353953957557678,0.36377304792404175,-0.25126323103904724,0.5210267305374146,0.6591813564300537,0.965412437915802,0.08087356388568878,-0.4752788245677948,0.3155510425567627,0.3712039887905121,-0.4790896475315094,-0.48283618688583374,0.3775955140590668,-0.7708395719528198,-0.08152011036872864,-0.7343764901161194,-0.3099628984928131,0.5336439609527588,0.2961118221282959,0.03650257736444473,0.26436758041381836,-0.6457827687263489,0.09426987916231155,-0.6651327013969421,0.49840956926345825,-0.32574766874313354,0.9328175187110901,0.16954305768013,-0.39485734701156616,0.7771837711334229
